date,symbol,signal,old_weight,new_weight,weight_change,kurtosis
2025-01-01,BONK/USD,CLOSE,-0.26589338867129947,0.0,0.26589338867129947,0.17841792064213946
2025-01-01,XTZ/USD,LONG,0.0,0.2690384164095685,0.2690384164095685,1.4858769294393905
2025-01-15,GRT/USD,SHORT,0.0,-0.5,-0.5,-0.5726307478783603
2025-01-15,CRO/USD,LONG,0.0,0.2926387020955335,0.2926387020955335,0.7213160801927092
2025-01-15,XLM/USD,LONG,0.2309615835904315,0.20736129790446656,-0.02360028568596495,3.2619506589269633
2025-01-15,XTZ/USD,CLOSE,0.2690384164095685,0.0,-0.2690384164095685,
2025-01-15,CVC/USD,CLOSE,-0.5,0.0,0.5,-0.1564297843960616
2025-01-29,ALGO/USD,LONG,0.0,0.17833406649701897,0.17833406649701897,0.4486519339943058
2025-01-29,GIGA/USD,SHORT,0.0,-0.22159426112921798,-0.22159426112921798,-0.7794275697725399
2025-01-29,TURBO/USD,LONG,0.0,0.1476076601227779,0.1476076601227779,1.2173324695124421
2025-01-29,XLM/USD,LONG,0.20736129790446656,0.17405827338020313,-0.033303024524263425,4.900298513293857
2025-01-29,GRT/USD,CLOSE,-0.5,0.0,0.5,-0.3253200743688285
2025-01-29,PEPE/USD,SHORT,0.0,-0.278405738870782,-0.278405738870782,-0.501246488859548
2025-01-29,CRO/USD,CLOSE,0.2926387020955335,0.0,-0.2926387020955335,0.23685127660743666
2025-02-12,ALGO/USD,LONG,0.17833406649701897,0.15793415428579685,-0.020399912211222115,0.8809110582334689
2025-02-12,GIGA/USD,LONG,-0.22159426112921798,0.09156747492614763,0.3131617360553656,0.8239435723799997
2025-02-12,XLM/USD,CLOSE,0.17405827338020313,0.0,-0.17405827338020313,0.821369055235952
2025-02-12,LDO/USD,SHORT,0.0,-0.2416126543216566,-0.2416126543216566,-1.1179666657965976
2025-02-12,CRO/USD,LONG,0.0,0.2504983707880555,0.2504983707880555,1.1374489100603906
2025-02-12,TURBO/USD,CLOSE,0.1476076601227779,0.0,-0.1476076601227779,0.12935399056665764
2025-02-12,PEPE/USD,SHORT,-0.278405738870782,-0.2583873456783434,0.02001839319243859,-0.8685298923323663
2025-02-26,ALGO/USD,CLOSE,0.15793415428579685,0.0,-0.15793415428579685,0.35939083801372007
2025-02-26,MOG/USD,SHORT,0.0,-0.21631138654138715,-0.21631138654138715,-0.7920402578133765
2025-02-26,GIGA/USD,CLOSE,0.09156747492614763,0.0,-0.09156747492614763,0.3639442826289181
2025-02-26,PNUT/USD,LONG,0.0,0.07938766834474366,0.07938766834474366,1.8639637716205195
2025-02-26,LDO/USD,CLOSE,-0.2416126543216566,0.0,0.2416126543216566,
2025-02-26,CRO/USD,LONG,0.2504983707880555,0.28404108497331887,0.03354271418526339,1.1500722511740316
2025-02-26,WIF/USD,LONG,0.0,0.13657124668193749,0.13657124668193749,1.2767130637599893
2025-02-26,PEPE/USD,SHORT,-0.2583873456783434,-0.28368861345861285,-0.02530126778026942,-0.5816042732225739
2025-03-12,ALGO/USD,LONG,0.0,0.16664845756525132,0.16664845756525132,1.6956733073460608
2025-03-12,MOG/USD,SHORT,-0.21631138654138715,-0.17380007352882051,0.04251131301256664,-0.16282498271413948
2025-03-12,XLM/USD,LONG,0.0,0.18496870002746207,0.18496870002746207,1.9054566546352527
2025-03-12,PNUT/USD,CLOSE,0.07938766834474366,0.0,-0.07938766834474366,1.2734632629134035
2025-03-12,CRO/USD,SHORT,0.28404108497331887,-0.32619992647117946,-0.6102410114444983,-0.05623588675044555
2025-03-12,WIF/USD,CLOSE,0.13657124668193749,0.0,-0.13657124668193749,0.9134428320463504
2025-03-12,BONK/USD,LONG,0.0,0.14838284240728664,0.14838284240728664,1.923808561928337
2025-03-12,PEPE/USD,CLOSE,-0.28368861345861285,0.0,0.28368861345861285,0.6926851632412085
2025-03-26,ALGO/USD,CLOSE,0.16664845756525132,0.0,-0.16664845756525132,2.3303824681949825
2025-03-26,MOG/USD,CLOSE,-0.17380007352882051,0.0,0.17380007352882051,1.242712947393727
2025-03-26,POPCAT/USD,SHORT,0.0,-0.19307012026633225,-0.19307012026633225,-0.04904825966501791
2025-03-26,XLM/USD,LONG,0.18496870002746207,0.18141607377762967,-0.003552626249832408,2.883561735028546
2025-03-26,CRO/USD,SHORT,-0.32619992647117946,-0.30692987973366775,0.019270046737511703,-0.17348670755084683
2025-03-26,BONK/USD,LONG,0.14838284240728664,0.14034304845085657,-0.008039793956430064,2.7204888008662556
2025-03-26,FLOKI/USD,LONG,0.0,0.1782408777715137,0.1782408777715137,2.824802010327563
2025-04-09,ALGO/USD,LONG,0.0,0.13305025110891427,0.13305025110891427,0.8062425810005012
2025-04-09,PENGU/USD,SHORT,0.0,-0.15680120071918938,-0.15680120071918938,-0.5887191967185403
2025-04-09,POPCAT/USD,LONG,-0.19307012026633225,0.07633110417078467,0.2694012244371169,2.0707012810928624
2025-04-09,XLM/USD,LONG,0.18141607377762967,0.1770782257537839,-0.004337848023845764,0.5373285376126562
2025-04-09,TURBO/USD,LONG,0.0,0.11354041896651716,0.11354041896651716,0.6381885366093583
2025-04-09,CRO/USD,CLOSE,-0.30692987973366775,0.0,0.30692987973366775,0.2794277485241281
2025-04-09,BONK/USD,SHORT,0.14034304845085657,-0.17128659597952725,-0.3116296444303838,-0.14059261346677898
2025-04-09,PEPE/USD,SHORT,0.0,-0.17191220330128335,-0.17191220330128335,-0.9605704040567828
2025-04-09,FLOKI/USD,CLOSE,0.1782408777715137,0.0,-0.1782408777715137,0.39018551889193587
2025-04-23,PENGU/USD,LONG,-0.15680120071918938,0.10100160645823959,0.257802807177429,3.4913491706805946
2025-04-23,ALGO/USD,CLOSE,0.13305025110891427,0.0,-0.13305025110891427,0.8724803120488018
2025-04-23,POPCAT/USD,CLOSE,0.07633110417078467,0.0,-0.07633110417078467,0.0586032068552802
2025-04-23,GIGA/USD,SHORT,0.0,-0.11086299467481554,-0.11086299467481554,-0.5722810536298648
2025-04-23,MAGIC/USD,LONG,0.0,0.06577530200046051,0.06577530200046051,5.008868495643256
2025-04-23,XLM/USD,LONG,0.1770782257537839,0.2509054772353016,0.0738272514815177,1.0511693116577634
2025-04-23,PNUT/USD,SHORT,0.0,-0.1869093127433672,-0.1869093127433672,-0.49573365009876014
2025-04-23,TURBO/USD,LONG,0.11354041896651716,0.08231761430599834,-0.031222804660518827,3.2937056480005165
2025-04-23,BONK/USD,CLOSE,-0.17128659597952725,0.0,0.17128659597952725,0.34131276451143355
2025-04-23,PEPE/USD,SHORT,-0.17191220330128335,-0.20222769258181722,-0.030315489280533875,-0.1408781865164639
2025-05-07,ALGO/USD,LONG,0.0,0.14212854902155675,0.14212854902155675,2.3392217561244744
2025-05-07,MOG/USD,SHORT,0.0,-0.12217163773368471,-0.12217163773368471,-0.49054589001062343
2025-05-07,PENGU/USD,CLOSE,0.10100160645823959,0.0,-0.10100160645823959,0.7548765462250948
2025-05-07,MAGIC/USD,LONG,0.06577530200046051,0.04457228440709139,-0.021203017593369122,5.520716757057672
2025-05-07,XLM/USD,CLOSE,0.2509054772353016,0.0,-0.2509054772353016,0.5427261517501618
2025-05-07,GIGA/USD,CLOSE,-0.11086299467481554,0.0,0.11086299467481554,0.6528631526011619
2025-05-07,PNUT/USD,SHORT,-0.1869093127433672,-0.1889058214510304,-0.0019965087076632138,-0.8632039075307207
2025-05-07,CRO/USD,LONG,0.0,0.17782270336010922,0.17782270336010922,2.432292627589746
2025-05-07,TURBO/USD,CLOSE,0.08231761430599834,0.0,-0.08231761430599834,1.6817133932327728
2025-05-07,PEPE/USD,LONG,-0.20222769258181722,0.13547646321124257,0.3377041557930598,2.072402733827035
2025-05-07,FLOKI/USD,SHORT,0.0,-0.1889225408152848,-0.1889225408152848,-0.5170861084457079
2025-05-21,PYTH/USD,LONG,0.0,0.16737624708641263,0.16737624708641263,3.7738021040584933
2025-05-21,ALGO/USD,CLOSE,0.14212854902155675,0.0,-0.14212854902155675,0.4844457611639825
2025-05-21,MOG/USD,SHORT,-0.12217163773368471,-0.12633134288920408,-0.004159705155519375,-0.6644926804053846
2025-05-21,GRT/USD,SHORT,0.0,-0.21233222667793422,-0.21233222667793422,-0.8228737997472781
2025-05-21,MAGIC/USD,CLOSE,0.04457228440709139,0.0,-0.04457228440709139,0.048767037099759936
2025-05-21,PNUT/USD,LONG,-0.1889058214510304,0.08127863704108843,0.2701844584921188,4.823358626320791
2025-05-21,TURBO/USD,LONG,0.0,0.09553043520812016,0.09553043520812016,2.5197893589088176
2025-05-21,CRO/USD,CLOSE,0.17782270336010922,0.0,-0.17782270336010922,2.4116438965342395
2025-05-21,PEPE/USD,LONG,0.13547646321124257,0.15581468066437887,0.020338217453136298,4.868266099089652
2025-05-21,FLOKI/USD,SHORT,-0.1889225408152848,-0.16133643043286172,0.02758611038242309,-0.7582193559809869
2025-06-04,PYTH/USD,LONG,0.16737624708641263,0.14265378868201573,-0.024722458404396908,3.9278581745502708
2025-06-04,MOG/USD,SHORT,-0.12633134288920408,-0.11652266993554006,0.009808672953664027,-0.10862537784011472
2025-06-04,POPCAT/USD,SHORT,0.0,-0.1541567533031649,-0.1541567533031649,-0.8668411247213665
2025-06-04,GRT/USD,CLOSE,-0.21233222667793422,0.0,0.21233222667793422,-0.050484585381410874
2025-06-04,RSR/USD,LONG,0.0,0.16833476764548008,0.16833476764548008,2.987826122681266
2025-06-04,ATH/USD,SHORT,0.0,-0.229320576761295,-0.229320576761295,-0.4490452745499094
2025-06-04,PNUT/USD,LONG,0.08127863704108843,0.06771666192524779,-0.013561975115840633,4.883344901389952
2025-06-04,TURBO/USD,CLOSE,0.09553043520812016,0.0,-0.09553043520812016,1.5725349852829469
2025-06-04,PEPE/USD,LONG,0.15581468066437887,0.1212947817472564,-0.03451989891712247,3.3097420798088857
2025-06-04,FLOKI/USD,CLOSE,-0.16133643043286172,0.0,0.16133643043286172,0.47596017852424355
2025-06-18,PYTH/USD,SHORT,0.14265378868201573,-0.18845314966555798,-0.3311069383475737,-0.6331213049511089
2025-06-18,PENGU/USD,SHORT,0.0,-0.13162773628110105,-0.13162773628110105,-0.7435547613757025
2025-06-18,MOG/USD,LONG,-0.11652266993554006,0.10959087880729321,0.22611354874283326,1.6717572217836505
2025-06-18,POPCAT/USD,CLOSE,-0.1541567533031649,0.0,0.1541567533031649,-0.3601752312556932
2025-06-18,GIGA/USD,LONG,0.0,0.10857769149647153,0.10857769149647153,3.083747987648578
2025-06-18,RSR/USD,SHORT,0.16833476764548008,-0.17991911405334093,-0.348253881698821,-0.4570836545193995
2025-06-18,ATH/USD,CLOSE,-0.229320576761295,0.0,0.229320576761295,-0.05560741172931705
2025-06-18,PNUT/USD,LONG,0.06771666192524779,0.12698071124319985,0.05926404931795205,0.6433159940908428
2025-06-18,TURBO/USD,LONG,0.0,0.15485071845303536,0.15485071845303536,1.2567135604103674
2025-06-18,PEPE/USD,CLOSE,0.1212947817472564,0.0,-0.1212947817472564,0.5961862179899762
2025-07-02,PYTH/USD,SHORT,-0.18845314966555798,-0.15502616426186477,0.03342698540369321,-0.7964101974087026
2025-07-02,ALGO/USD,LONG,0.0,0.13659670054494988,0.13659670054494988,0.696252754142686
2025-07-02,MOG/USD,LONG,0.10959087880729321,0.06522595405258744,-0.04436492475470577,1.095233650240944
2025-07-02,PENGU/USD,LONG,-0.13162773628110105,0.07024034751630986,0.20186808379741092,1.2765641989240732
2025-07-02,GIGA/USD,CLOSE,0.10857769149647153,0.0,-0.10857769149647153,-0.026011549526017586
2025-07-02,ATH/USD,SHORT,0.0,-0.19224206174088806,-0.19224206174088806,-1.1283894394722693
2025-07-02,RSR/USD,CLOSE,-0.17991911405334093,0.0,0.17991911405334093,0.3573606766104511
2025-07-02,PNUT/USD,CLOSE,0.12698071124319985,0.0,-0.12698071124319985,-0.6137288209852048
2025-07-02,CRO/USD,LONG,0.0,0.2279369978861528,0.2279369978861528,0.5619039695430672
2025-07-02,TURBO/USD,CLOSE,0.15485071845303536,0.0,-0.15485071845303536,0.048905956344678536
2025-07-02,PEPE/USD,SHORT,0.0,-0.15273177399724716,-0.15273177399724716,-0.624130016090664
2025-07-16,PYTH/USD,SHORT,-0.15502616426186477,-0.1595294257773783,-0.004503261515513529,-0.7149573155363753
2025-07-16,ALGO/USD,LONG,0.13659670054494988,0.14450179880090738,0.007905098255957504,2.398504027281242
2025-07-16,MOG/USD,CLOSE,0.06522595405258744,0.0,-0.06522595405258744,-0.4063454913836031
2025-07-16,PENGU/USD,CLOSE,0.07024034751630986,0.0,-0.07024034751630986,0.004408742863694748
2025-07-16,MAGIC/USD,LONG,0.0,0.09084524308420418,0.09084524308420418,5.45775349865824
2025-07-16,ATH/USD,SHORT,-0.19224206174088806,-0.1858308595406841,0.006411202200203969,-1.1200230301866614
2025-07-16,TURBO/USD,LONG,0.0,0.09236590246715025,0.09236590246715025,3.6140330847939888
2025-07-16,CRO/USD,LONG,0.2279369978861528,0.1722870556477382,-0.0556499422384146,7.842331333339276
2025-07-16,PEPE/USD,SHORT,-0.15273177399724716,-0.15463971468193757,-0.0019079406846904123,-0.685988357284145
2025-07-30,PYTH/USD,CLOSE,-0.1595294257773783,0.0,0.1595294257773783,0.39878015734261973
2025-07-30,ALGO/USD,LONG,0.14450179880090738,0.10872504366070812,-0.03577675514019926,1.3088300492656497
2025-07-30,MOG/USD,SHORT,0.0,-0.10595960514018826,-0.10595960514018826,-0.23564467200808226
2025-07-30,MAGIC/USD,LONG,0.09084524308420418,0.07838714219530361,-0.012458100888900564,5.846655547853079
2025-07-30,RSR/USD,SHORT,0.0,-0.16503364417947372,-0.16503364417947372,-0.6203778624765603
2025-07-30,ATH/USD,CLOSE,-0.1858308595406841,0.0,0.1858308595406841,0.023642572528248085
2025-07-30,FARTCOIN/USD,SHORT,0.0,-0.10776857046168284,-0.10776857046168284,-0.015507530307950379
2025-07-30,TURBO/USD,LONG,0.09236590246715025,0.08308644015942085,-0.0092794623077294,5.322687885709797
2025-07-30,CRO/USD,LONG,0.1722870556477382,0.1462937900083573,-0.025993265639380897,4.9912796778046085
2025-07-30,WIF/USD,SHORT,0.0,-0.12123818021865514,-0.12123818021865514,-0.5677906318801131
2025-07-30,PEPE/USD,CLOSE,-0.15463971468193757,0.0,0.15463971468193757,0.42452358930314205
2025-07-30,FLOKI/USD,LONG,0.0,0.08350758397621012,0.08350758397621012,2.1006794980760937
2025-08-13,ALGO/USD,CLOSE,0.10872504366070812,0.0,-0.10872504366070812,-0.031239145950946234
2025-08-13,MOG/USD,CLOSE,-0.10595960514018826,0.0,0.10595960514018826,-0.25392153329527334
2025-08-13,POPCAT/USD,LONG,0.0,0.11098685964158873,0.11098685964158873,0.6330226510681105
2025-08-13,MAGIC/USD,LONG,0.07838714219530361,0.07580323716729864,-0.002583905028004971,4.224264923896983
2025-08-13,GIGA/USD,SHORT,0.0,-0.11455435487410423,-0.11455435487410423,-0.625485945503772
2025-08-13,RSR/USD,SHORT,-0.16503364417947372,-0.12687816614803346,0.03815547803144026,-0.7081510258899208
2025-08-13,FARTCOIN/USD,CLOSE,-0.10776857046168284,0.0,0.10776857046168284,0.028873631032334757
2025-08-13,TURBO/USD,SHORT,0.08308644015942085,-0.14799757531382213,-0.23108401547324298,-0.9263551306472531
2025-08-13,WIF/USD,SHORT,-0.12123818021865514,-0.11056990366404022,0.010668276554614914,-0.6858498092941305
2025-08-13,BONK/USD,LONG,0.0,0.1018933682179142,0.1018933682179142,2.636409210315204
2025-08-13,ENA/USD,LONG,0.0,0.10154548814968282,0.10154548814968282,0.5816540959858578
2025-08-13,CRO/USD,CLOSE,0.1462937900083573,0.0,-0.1462937900083573,-0.3305333774537704
2025-08-13,FLOKI/USD,LONG,0.08350758397621012,0.10977104682351563,0.026263462847305505,4.193121988392683
2025-08-27,PENGU/USD,LONG,0.0,0.11127648551208666,0.11127648551208666,0.4194261912626689
2025-08-27,ALGO/USD,SHORT,0.0,-0.13679199143673032,-0.13679199143673032,-0.6062520202032191
2025-08-27,POPCAT/USD,CLOSE,0.11098685964158873,0.0,-0.11098685964158873,-0.5285263391681214
2025-08-27,MAGIC/USD,LONG,0.07580323716729864,0.07206681183083276,-0.0037364253364658845,4.6992591748692005
2025-08-27,GIGA/USD,CLOSE,-0.11455435487410423,0.0,0.11455435487410423,-0.346544476380378
2025-08-27,RSR/USD,SHORT,-0.12687816614803346,-0.131704367849173,-0.0048262017011395375,-0.8089992158955015
2025-08-27,W/USD,LONG,0.0,0.13596399898450937,0.13596399898450937,0.12794750681170042
2025-08-27,FARTCOIN/USD,LONG,0.0,0.08606344202639903,0.08606344202639903,0.3671326043994081
2025-08-27,ENA/USD,CLOSE,0.10154548814968282,0.0,-0.10154548814968282,0.10497962023195662
2025-08-27,CRO/USD,LONG,0.0,0.09462926164617219,0.09462926164617219,3.7701224974830385
2025-08-27,WIF/USD,SHORT,-0.11056990366404022,-0.12183191285162119,-0.011262009187580968,-0.784241852631717
2025-08-27,BONK/USD,SHORT,0.1018933682179142,-0.10967172786247548,-0.21156509608038968,-0.5811293053314173
2025-08-27,TURBO/USD,CLOSE,-0.14799757531382213,0.0,0.14799757531382213,-0.23489201179839458
2025-08-27,FLOKI/USD,CLOSE,0.10977104682351563,0.0,-0.10977104682351563,-0.24110417618768665
2025-09-10,PYTH/USD,LONG,0.0,0.06535008376816445,0.06535008376816445,15.354347636511388
2025-09-10,PENGU/USD,LONG,0.11127648551208666,0.14686629667201845,0.03558981115993179,0.7506540530964019
2025-09-10,ALGO/USD,CLOSE,-0.13679199143673032,0.0,0.13679199143673032,0.03131192385059922
2025-09-10,POPCAT/USD,SHORT,0.0,-0.1180991698223522,-0.1180991698223522,-0.4048651680267996
2025-09-10,MAGIC/USD,CLOSE,0.07206681183083276,0.0,-0.07206681183083276,0.3067091453033308
2025-09-10,ATH/USD,LONG,0.0,0.11210913111933295,0.11210913111933295,15.823032490202138
2025-09-10,RSR/USD,SHORT,-0.131704367849173,-0.13844624615026882,-0.006741878301095822,-0.32624970169036027
2025-09-10,BIO/USD,LONG,0.0,0.07530231062012159,0.07530231062012159,2.228768271252801
2025-09-10,PNUT/USD,SHORT,0.0,-0.11371923063185937,-0.11371923063185937,-0.38317680155208356
2025-09-10,W/USD,CLOSE,0.13596399898450937,0.0,-0.13596399898450937,0.0446230638075904
2025-09-10,FARTCOIN/USD,CLOSE,0.08606344202639903,0.0,-0.08606344202639903,0.45086118884878834
2025-09-10,CRO/USD,LONG,0.09462926164617219,0.10037217782036256,0.005742916174190371,1.8907729371247832
2025-09-10,WIF/USD,SHORT,-0.12183191285162119,-0.1297353533955196,-0.007903440543898396,-0.3918211239312104
2025-09-10,BONK/USD,CLOSE,-0.10967172786247548,0.0,0.10967172786247548,0.10518978398315104
2025-09-24,PENGU/USD,CLOSE,0.14686629667201845,0.0,-0.14686629667201845,-0.63569713964826
2025-09-24,POPCAT/USD,SHORT,-0.1180991698223522,-0.10195487671625167,0.016144293106100535,-0.8167558910330412
2025-09-24,XLM/USD,SHORT,0.0,-0.18953198738977484,-0.18953198738977484,-0.9000520616009058
2025-09-24,ATH/USD,LONG,0.11210913111933295,0.10523126423906531,-0.006877866880267633,11.306099987757984
2025-09-24,RSR/USD,CLOSE,-0.13844624615026882,0.0,0.13844624615026882,0.8634774752914716
2025-09-24,BIO/USD,LONG,0.07530231062012159,0.13517494844900493,0.05987263782888334,1.9131206454222696
2025-09-24,PNUT/USD,SHORT,-0.11371923063185937,-0.1017756379802116,0.01194359265164778,-1.0514758856752815
2025-09-24,CRO/USD,LONG,0.10037217782036256,0.10014490187473989,-0.0002272759456226764,2.7449700621230075
2025-09-24,TURBO/USD,SHORT,0.0,-0.10673749791376194,-0.10673749791376194,-0.8186481528522731
2025-09-24,WLD/USD,LONG,0.0,0.09403152209589166,0.09403152209589166,8.618026479662205
2025-09-24,WIF/USD,CLOSE,-0.1297353533955196,0.0,0.1297353533955196,
2025-10-08,PYTH/USD,CLOSE,0.06541736334129825,0.0,-0.06541736334129825,-0.06357592074727547
2025-10-08,POPCAT/USD,SHORT,-0.10195487671625167,-0.16729308484740854,-0.06533820813115687,-0.6368504336370986
2025-10-08,XLM/USD,LONG,-0.18953198738977484,0.18640618667234343,0.37593817406211827,0.8506478341739192
2025-10-08,RSR/USD,LONG,0.0,0.10476605970905496,0.10476605970905496,5.824895845310564
2025-10-08,BONK/USD,SHORT,0.0,-0.1629480914993808,-0.1629480914993808,-0.6019686310874168
2025-10-08,WLD/USD,CLOSE,0.09403152209589166,0.0,-0.09403152209589166,
2025-10-08,GIGA/USD,LONG,0.0,0.10820226367512421,0.10820226367512421,2.0555945725486326
2025-10-08,ATH/USD,CLOSE,0.10523126423906531,0.0,-0.10523126423906531,0.07748165263282392
2025-10-08,BIO/USD,LONG,0.13517494844900493,0.10062548994347738,-0.034549458505527555,1.372791432415183
2025-10-08,PNUT/USD,CLOSE,-0.1017756379802116,0.0,0.1017756379802116,
2025-10-08,TURBO/USD,SHORT,-0.10673749791376194,-0.16975882365321063,-0.06302132573944869,-0.5974689210985376
2025-10-08,CRO/USD,CLOSE,0.10014490187473989,0.0,-0.10014490187473989,-0.3595163649345188
2025-10-22,PYTH/USD,LONG,0.0,0.11207263768598898,0.11207263768598898,7.7961358028034144
2025-10-22,PENGU/USD,SHORT,0.0,-0.136710941327003,-0.136710941327003,1.4918816392558716
2025-10-22,POPCAT/USD,LONG,-0.16729308484740854,0.10347245419795963,0.27076553904536815,9.653138583684703
2025-10-22,GIGA/USD,SHORT,0.10820226367512421,-0.119724711148981,-0.22792697482410523,1.645815014792536
2025-10-22,XLM/USD,CLOSE,0.18640618667234343,0.0,-0.18640618667234343,3.204918513836743
2025-10-22,ATH/USD,SHORT,0.0,-0.10764067129981315,-0.10764067129981315,-0.5004376997724109
2025-10-22,RSR/USD,CLOSE,0.10476605970905496,0.0,-0.10476605970905496,5.061295970871512
2025-10-22,BIO/USD,CLOSE,0.10062548994347738,0.0,-0.10062548994347738,3.0953194753006947
2025-10-22,FARTCOIN/USD,LONG,0.0,0.06845759201588258,0.06845759201588258,8.224491964590545
2025-10-22,WIF/USD,LONG,0.0,0.09590208917310625,0.09590208917310625,10.637539324383559
2025-10-22,TURBO/USD,CLOSE,-0.16975882365321063,0.0,0.16975882365321063,6.836890269525842
2025-10-22,BONK/USD,CLOSE,-0.1629480914993808,0.0,0.1629480914993808,6.7988947436969625
2025-10-22,ENA/USD,SHORT,0.0,-0.13592367622420276,-0.13592367622420276,0.9405764005790798
2025-10-22,PEPE/USD,LONG,0.0,0.12009522692706252,0.12009522692706252,10.870824384034934
